-27.854345,-53.791179,490,"BRAA805",20181117200000,28.9,0.0135447118376544,-0.48747737362059,-3.97018460656529,95150
-27.60253,-48.620096,5,"BRAA806",20181117200000,25.05,0.0116809089548596,-0.0663191444616774,-3.79942124159429,101500
-25.448688,-49.230602,923,"BRAA807",20181117200000,21.65,0.0129539537931093,-2.61979846094519,-0.653189118119103,91150
-29.350359,-49.733263,8,"BRAA808",20181117200000,22.2,0.0113909683996768,-4.98685795013783,-6.38288710421445,100990
-29.83987,-57.081899,74,"BRAA809",20181117200000,21.5,0.016894981830534,-1.31511344036723,-2.6963821388975,99680
-27.890463,-54.480014,273,"BRAA810",20181117200000,30.15,0.0159237916400361,1.05253813700185,-3.44269712146693,97580
-31.403299,-52.700699,447,"BRAA811",20181117200000,17.65,0.0129798695458907,1.78585141120739,-6.66488820139457,95610
-28.532557,-49.315205,41,"BRAA814",20181117200000,29.4,0.0105500592916547,-0.520944533000791,-2.95442325903662,100610
-28.27564,-49.934617,1400,"BRAA815",20181117200000,19.5,0.0116664108778702,0.375767372592178,-2.67372378560224,86010
-26.406499,-52.850366,944,"BRAA816",20181117200000,26.95,0.014237278327697,1.73408760218689,-6.47170303613676,90390
-26.913704,-49.267978,72,"BRAA817",20181117200000,25.35,0.0136700937241844,-2.13465059780719,0.532228170319269,100580
-25.010757,-50.853853,804,"BRAA818",20181117200000,29.85,0.0139083800895568,-0.854102848838318,-3.18755522675393,92180
-24.786954,-49.999266,994,"BRAA819",20181117200000,27.65,0.0148595764591475,-3.04304426868776,-0.591507885667289,90320
-24.533303,-54.019248,392,"BRAA820",20181117200000,30,0.0162748302115873,-2.5276230972386,3.35426914219863,96370
-23.505266,-49.946387,513,"BRAA821",20181117200000,30.9,0.0140004911476545,1.49842637366365,3.70873541826715,95240
-24.437346,-51.96302,656,"BRAA822",20181117200000,29.95,0.0143574458357317,-2.10994809384208,-4.97072620864318,93620
-25.567879,-51.077946,1209,"BRAA823",20181117200000,25.75,0.014596538075911,0,0,87950
-23.39038,-53.635933,381,"BRAA824",20181117200000,29.75,0.0165777716028849,0,0,96520
-29.709083,-55.525486,121,"BRAA826",20181117200000,19.95,0.0141883409141584,-2.76552735366639,0.438016502112647,99090
-31.347801,-54.013292,226,"BRAA827",20181117200000,19.1,0.0134296393313588,-0.184967332523255,-5.29677138320121,98140
-27.65771,-52.305805,777,"BRAA828",20181117200000,27.75,0.0135751610224315,0,0,92280
-28.748615,-50.057869,1229,"BRAA829",20181117200000,22.85,0.0116582353629616,0.993020401042708,-9.4479580059986,87590
-28.650092,-56.016291,81,"BRAA830",20181117200000,23.6,0.0179209466579956,0,0,99660
-29.191599,-54.885653,390,"BRAA833",20181117200000,22.2,0.0168448344519655,1e+11,1e+11,96230
-30.010268,-50.135887,5,"BRAA834",20181117200000,22.1,0.0168156067823834,-6.5564336188027,-7.81365331981358,100850
-23.405357,-51.932828,549,"BRAA835",20181117200000,31,0.0141523231654521,-2.03168286857467,-2.60043548690218,94780
-32.534825,-53.37586,31,"BRAA836",20181117200000,20.7,0.0142100507419291,0.229962619188838,-2.1879481698102,100360
-28.859211,-52.542387,660,"BRAA837",20181117200000,29,0.0119539835419783,0.413454054319261,-7.88917332456113,93320
-30.807953,-51.83424,92,"BRAA838",20181117200000,18.85,0.0134151583536593,0,0,99810
-28.226805,-52.403582,681,"BRAA839",20181117200000,27.75,0.0126718322541986,-2.4061496486196,-4.72233457819835,93130
-29.164581,-51.534202,623,"BRAA840",20181117200000,27.55,0.0114238620617284,-2.46044877527129,-3.64776531924218,93750
-27.169268,-51.558963,768,"BRAA841",20181117200000,27.05,0.0140215682932648,3.79667464929339,-2.01872771997933,92290
-23.415284,-50.577744,664,"BRAA842",20181117200000,30.2,0.0151685895270218,3.18782303389359,-0.278898376792505,93610
-25.699063,-53.095273,546,"BRAA843",20181117200000,31.15,0.015851259049885,-3.03766601639305,-1.2894127240146,94680
-28.222381,-51.512845,834,"BRAA844",20181117200000,26.5,0.0126894883708016,-2.69580925084992,-3.85001460815826,91610
-25.601834,-54.483065,235,"BRAA846",20181117200000,31.15,0.0189316129290815,-3.65677033186139,6.085887834985,98040
-26.286562,-53.633114,808,"BRAA848",20181117200000,28.05,0.014416109261802,-2.58638976605556,5.30288487316509,91890
-22.639366,-52.890156,368,"BRAA849",20181117200000,29.7,0.0165025233047161,-3.14863094570182,-1.74531463288681,96670
-22.658273,-52.134526,309,"BRAA850",20181117200000,31.1,0.0162753538362396,-1.66228598337928,-2.12762903473815,97320
-26.081303,-48.641774,6,"BRAA851",20181117200000,24.65,0.0139728310609412,1.97148479161486,1.18458757229313,101470
-28.417113,-54.962403,246,"BRAA852",20181117200000,28.35,0.0163389512001578,-0.584743409445474,-1.91260951192607,97800
-28.60344,-53.673597,427,"BRAA853",20181117200000,27.7,0.0125134989908048,0.459651601639369,-1.84356187992439,95890
-25.721863,-53.74792,399,"BRAA855",20181117200000,32.65,0.00904243893585919,1.61265577295385,-4.20111191923741,96260
-26.938666,-52.39809,879,"BRAA858",20181117200000,27.2,0.0148491848144752,1.47052539454057,-2.26441053345265,91120
-26.819156,-50.98552,944,"BRAA859",20181117200000,25,0.0123908976797658,0,0,90650
-27.288624,-50.604283,978,"BRAA860",20181117200000,22.75,0.0126070626680571,-4.10775387658769,-1.57681897799932,90360
-26.248411,-49.580624,857,"BRAA862",20181117200000,24.1,0.014970864949028,-0.310858384582788,0.251728156419935,91780
-27.41841,-49.646874,480,"BRAA863",20181117200000,25.5,0.0120613035360566,1.8017254983929,2.88336352693185,95890
-26.393664,-50.363211,800,"BRAA864",20181117200000,27.65,0.012721933535729,3.85001460815826,2.69580925084992,92230
-27.802228,-50.335457,953,"BRAA865",20181117200000,21.25,0.0116280089274948,-4.64926344627966,-3.63240270442138,90640
-28.931353,-49.49792,2,"BRAA867",20181117200000,26.1,0.012297613550371,1e+11,1e+11,100970
-26.950924,-48.762031,10,"BRAA868",20181117200000,23.85,0.0123683682749208,-2.69580925084992,-3.85001460815826,101420
-23.359156,-52.931912,366,"BRAA869",20181117200000,30.7,0.016004819187619,2.78934515465689,-0.244036079693442,96690
-27.678507,-49.042027,881,"BRAA870",20181117200000,19.05,0.0123277938879522,1e+11,1e+11,91680
-23.773341,-50.18057,693,"BRAA871",20181117200000,30.1,0.0139364047059355,4.14518786277521,2.79596451735374,93330
-24.280394,-50.21015,1093,"BRAA872",20181117200000,25.15,0.0140949728254885,-4.82962913144534,-1.2940952255126,89260
-25.508935,-48.808681,50,"BRAA873",20181117200000,24.85,0.0142436402123127,-1.3,-7.9602041944578e-17,100780
-25.835604,-50.368994,780,"BRAA874",20181117200000,29,0.0143087059859645,-1.70575347537532,1.96224490857921,92480
-26.398473,-51.35367,1009,"BRAA875",20181117200000,26.25,0.0154370881237836,-0.0837077684929504,-1.19707686031179,89990
-31.248279,-50.906279,4,"BRAA878",20181117200000,22.5,0.0124813230575884,-3.8761746185816,-3.61459130833124,100940
-28.513602,-50.882738,970,"BRAA880",20181117200000,23,0.0118104997538782,-2.90278039131693,-7.56200145462733,90280
-30.992475,-54.81527,152,"BRAA881",20181117200000,19.95,0.0137516739286792,-2.02287560444592,-5.00679281466065,98940
-29.450334,-51.824283,80,"BRAA882",20181117200000,27.75,0.0166760544766072,0.782359530097662,1.03822616306148,99700
-28.653458,-53.111881,455,"BRAA883",20181117200000,29.55,0.0123318347165348,0.989784639113008,-4.28722828505503,95560
-29.674293,-51.064042,23,"BRAA884",20181117200000,30.2,0.0152337234273993,-0.242404810123169,0.437309853569698,100390
-29.0893814,-53.82665025,462,"BRAA886",20181117200000,27.65,0.0140278831664467,1.03283743812896,-1.94248470428964,95550
-30.543164,-52.524669,428,"BRAA893",20181117200000,18.15,1e+11,-0.798342255478904,3.20197589671079,96050
-28.704806,-51.870751,545,"BRAA894",20181117200000,30.25,0.0114449919081209,-0.0767788927455021,-2.19865981944201,95150
-29.049125,-50.149636,1017,"BRAA897",20181117200000,25.35,0.0113812602830687,0.658529318586217,-6.26548794082012,89830
-33.742297,-53.372218,7,"BRAA899",20181117200000,20.5,0.0144722451764511,2.75544792176013,-3.16978023693564,100550
-15.559295,-56.062951,242,"BRAA901",20181117200000,31.5,0.0165605758459883,1.92416335570667,-1.06658116454194,97890
-14.650117,-57.431556,440,"BRAA902",20181117200000,28.25,0.0176624251721008,4.22809162003071,2.85188380770081,95680
-12.555107,-55.722863,379,"BRAA904",20181117200000,27.05,0.0182389598465806,-2.69835523295156,-0.0942286410967529,96480
-13.785907,-57.838485,525,"BRAA905",20181117200000,26.6,0.0188164321160631,2.65292023217613,1.78941729110639,94710
-9.952594,-54.897834,284,"BRAA906",20181117200000,25.55,0.0180041538904929,0.898794046299167,0.438371146789078,97550
-16.462419,-54.580151,290,"BRAA907",20181117200000,31.65,0.0208992801544957,-2.03980448004693,-0.824134505515006,97380
-14.016496,-52.21169,440,"BRAA908",20181117200000,26.75,0.0170586685781106,1.83093909486497,3.44349561214982,95910
-17.339359,-53.224449,753,"BRAA909",20181117200000,28.05,0.0153893928261757,-0.428566699397379,-4.07753977100992,92480
-9.563392,-57.393578,218,"BRAA910",20181117200000,31.15,0.0183033533593642,0,0,98140
-13.304085,-58.763525,555,"BRAA911",20181117200000,24.5,1e+11,-0.18671608529944,-0.0716735899090601,94540
-13.708046,-59.762385,577,"BRAA913",20181117200000,27.65,0.0173285855889232,-0.177698387555011,-1.69068722212606,94120
-11.280158,-57.526641,263,"BRAA914",20181117200000,29.9,0.0173742176123456,0,0,97660
-14.421492,-54.036055,477,"BRAA915",20181117200000,29.8,0.0173964095896443,2.66873127157363,-4.10948578293258,95440
-12.627315,-52.220891,361,"BRAA916",20181117200000,26.2,0.0185809852186979,-0.692252430154821,-0.854860557602668,97150
-11.982245,-55.565993,367,"BRAA917",20181117200000,27.3,0.0175125262971919,1.08957719937491,-2.13841565805208,96560
-9.906296,-58.572235,265,"BRAA919",20181117200000,26.9,0.0197442789768577,0.013951294748825,-0.199512810051965,97750
-11.619023,-50.727856,201,"BRAA921",20181117200000,30.8,0.0178487422737449,-1.14756570715564,0.350846045667284,98580
-15.062696,-59.872921,213,"BRAA922",20181117200000,26.7,0.0182174271229,0.104634710616187,-1.49634607538974,98310
-10.077262,-56.179221,292,"BRAA924",20181117200000,30.45,0.0179966934797411,-1.6564291101349,0.38241679238457,97400
-8.793662,-63.845931,87,"BRAA925",20181117200000,32.25,0.0176629112961286,-1.78541827844441,-2.28523118545949,99420
-9.970586,-55.827543,294,"BRAA926",20181117200000,29.15,0.0161254438168108,-1.3522961568047,0.362346663143529,97380
-12.521901,-58.231401,426,"BRAA927",20181117200000,27.55,0.0196963626008709,0,0,95800
-13.038642,-57.092201,334,"BRAA928",20181117200000,28.4,0.0173307172374152,0,0,96890
-13.411105,-54.752144,466,"BRAA929",20181117200000,26.35,0.0171818883471925,2.27794745870493,2.91563978834487,95570
-14.927883,-53.883643,664,"BRAA931",20181117200000,28.1,0.0174132775793883,1.40841468835767,-2.64884277857678,93380
-17.841011,-53.289474,862,"BRAA934",20181117200000,27.35,0.0170305879255327,4.51052457977236,-1.64169668796321,91330
-15.124811,-58.127092,301,"BRAA936",20181117200000,29.45,0.0175621991219409,0.182804015107722,1.48881922746198,97160
-15.234582,-59.346215,273,"BRAA937",20181117200000,28.4,0.0180123525328441,0.432623792124927,1.33147912281321,97440
-12.734862,-60.157784,583,"BRAA938",20181117200000,30.05,0.0158399895344119,-1.01810020251731,-1.83670138499273,94100
-11.445837,-61.434146,184,"BRAA939",20181117200000,33.35,0.0186964565188885,-1.9167252241135,-1.44435605556492,98330
-9.949001,-62.961873,128,"BRAA940",20181117200000,29.1,0.0227878305765963,0.395032212553742,1.85848044139423,99020
-16.07474,-57.693047,124,"BRAA941",20181117200000,32.4,0.020787210936225,-1.02308553935848,-1.3576803670804,99130
-24.570861,-52.800256,598,"BRAB803",20181117200000,29.5,0.0170343635466814,-0.240745398717542,-4.59369585987104,94200
-25.368944,-52.391944,835,"BRAB804",20181117200000,29.15,0.0154057023571556,1e+11,1e+11,91800
-25.322464,-49.157733,950,"BRAB806",20181117200000,23.8,1e+11,-2.19698497646006,-0.115139103734477,90940
-19.980034,-43.958651,1200,"BRAF501",20181117200000,23,0.0139509083474099,-6.62842102813013,2.54441244177163,88190
-22.148083,-53.763736,347,"BRAS701",20181117200000,30.3,0.0173606662624397,-2.83155948031232,-2.05724838302366,96830
-19.945539,-54.368533,624,"BRAS703",20181117200000,22.7,0.0180315100109025,-0.429804241338202,1.01255533879768,93820
-21.246756,-56.450442,329,"BRAS704",20181117200000,31.45,0.0179511919656594,-2.82105382465918,-3.24525119495792,96810
-21.298278,-52.068917,345,"BRAS705",20181117200000,26.95,0.0190143908022038,1e+11,1e+11,96900
-22.657056,-54.819306,456,"BRAS706",20181117200000,29.9,0.0165962719378803,-3.27246603345915,-4.04115899957625,95630
-19.587528,-54.030083,540,"BRAS707",20181117200000,25.3,1e+11,2.08450791018429,-0.972022002003609,94710
-22.308694,-54.325833,340,"BRAS708",20181117200000,30.3,1e+11,-0.44947239205091,-4.27644415008357,96930
-23.644881,-54.570289,319,"BRAS709",20181117200000,31.95,0.0165202453138442,-2.09779692312911,-5.19222958557401,97000
-22.092833,-54.798833,360,"BRAS710",20181117200000,30.1,1e+11,-1.62165942006517,-2.40420896040962,96570
-22.575389,-55.160333,499,"BRAS711",20181117200000,28.65,0.0176723119194868,-2.49694774856751,-4.90053588303602,95040
-21.450972,-54.341972,5,"BRAS712",20181117200000,29.8,0.0201088931707853,-1.53208888623796,-1.28557521937308,96290
-22.078528,-53.465889,372,"BRAS713",20181117200000,29.75,0.0179838922300972,1e+11,1e+11,96600
-18.072711,-54.548811,251,"BRAS714",20181117200000,30.3,1e+11,3.06017521908171,-0.935589455112757,97840
-20.46694,-53.763028,442,"BRAS715",20181117200000,27.9,0.0201229631386441,-3.35520085286392,-1.78399193858639,95770
-21.305889,-52.820375,383,"BRAS716",20181117200000,26.75,0.0174215449858731,-2.31795963641697,-0.93651648353978,96540
-20.351444,-51.430222,374,"BRAS717",20181117200000,30.05,0.0177153866517086,-1.76190221917365,-1.47841150227904,96660
-31.3211111111,-57.1083333333,60,"DHEC451",20181117200000,16,0.010040652141107,-1.64245250224229,0.680326101982382,100520
-31.3211111111,-57.1083333333,60,"DHEC451",20181117201000,16.6,0.0103146177580455,-1.57134840263677,1.57134840263677,100550
-31.3211111111,-57.1083333333,60,"DHEC451",20181117201500,17.2,0.0104718516596152,-1.90525993819709,1.90525993819709,100540
-30.7390839,-59.6480146,0,"DHEC462_2",20181117200300,23.3,0.0152480979646075,0.510244576486786,1.23183937668172,100230
-30.7390839,-59.6480146,0,"DHEC462_2",20181117201300,21.8,0.0143969769126233,-0.510244576486786,1.23183937668172,100240
-30.7390839,-59.6480146,0,"DHEC462_2",20181117203300,21.4,0.0145336912005521,0,0,100260
-30.7390839,-59.6480146,0,"DHEC462_2",20181117204300,21.4,0.0145366587495714,-1.03111924831705,2.48934207371097,100240
-30.7390839,-59.6480146,0,"DHEC462_2",20181117205300,21.3,0.0144281149118499,0,0,100360
-31.8411111111,-58.6052777778,80,"DHEC465",20181117200000,19.9,0.0118494588064857,1e+11,1e+11,100480
-31.8411111111,-58.6052777778,80,"DHEC465",20181117201000,20,0.0116221952069117,1e+11,1e+11,100500
-31.8411111111,-58.6052777778,80,"DHEC465",20181117201800,19.5,0.011112383396188,0,0,100530
-31.8411111111,-58.6052777778,80,"DHEC465",20181117202000,19.3,0.0109714814040054,1e+11,1e+11,100540
-31.8411111111,-58.6052777778,80,"DHEC465",20181117203000,18.9,0.0108328860446025,1e+11,1e+11,100570
-31.8411111111,-58.6052777778,80,"DHEC465",20181117204000,18.9,0.0109724301490671,1e+11,1e+11,100570
-31.8411111111,-58.6052777778,80,"DHEC465",20181117205000,18.8,0.010897404827741,1e+11,1e+11,100620
-31.6269444444,-57.1136111111,63,"DHEC527",20181117200000,18.9,0.00216784092540377,-0.314269680527354,0.314269680527354,100390
-31.6269444444,-57.1136111111,63,"DHEC527",20181117200400,18.9,0.00216740762295649,0,0,100410
-31.6269444444,-57.1136111111,63,"DHEC527",20181117201000,19,0.00218102376614289,1e+11,1e+11,100410
-31.6269444444,-57.1136111111,63,"DHEC527",20181117201400,19.1,0.00219471526298547,0,0,100410
-31.6269444444,-57.1136111111,63,"DHEC527",20181117202000,19.3,0.00222277007502907,1e+11,1e+11,100390
-31.6269444444,-57.1136111111,63,"DHEC527",20181117202400,19.2,0.00220870322179021,-0.510244576486786,1.23183937668172,100400
-31.6269444444,-57.1136111111,63,"DHEC527",20181117203000,19.2,0.00220848247231542,-0.510244576486786,1.23183937668172,100410
-31.6269444444,-57.1136111111,63,"DHEC527",20181117203400,19.3,0.0022221036606837,-1.23183937668172,0.510244576486786,100420
-31.6269444444,-57.1136111111,63,"DHEC527",20181117204000,19.2,0.0022080411057166,-1.25707872210942,1.25707872210942,100430
-31.6269444444,-57.1136111111,63,"DHEC527",20181117204400,19.2,0.00220782048856612,0,0,100440
-31.6269444444,-57.1136111111,63,"DHEC527",20181117205000,19.2,0.00220715890155184,-0.510244576486786,1.23183937668172,100470
-32.9855555556,-57.4958333333,17,"DHEC528_2",20181117200000,21.2,-0.622,-2.05306562780286,0.850407627477977,0
-32.9855555556,-57.4958333333,17,"DHEC528_2",20181117200200,21.2,0.0131402063644337,-2.22222222222222,-1.36071866571928e-16,100800
-32.9855555556,-57.4958333333,17,"DHEC528_2",20181117201000,21,-0.622,-1.64245250224229,0.680326101982382,0
-32.9855555556,-57.4958333333,17,"DHEC528_2",20181117202000,21.1,-0.622,-0.942809041582063,0.942809041582063,0
-32.9855555556,-57.4958333333,17,"DHEC528_2",20181117202200,21.3,0.0135414535713208,-1.25707872210942,1.25707872210942,100850
-32.9855555556,-57.4958333333,17,"DHEC528_2",20181117203000,21.8,-0.622,-1.57134840263677,1.57134840263677,0
-32.9855555556,-57.4958333333,17,"DHEC528_2",20181117203200,21.8,0.0133000417993831,-2.21952961872444,2.21952961872444,100850
-32.9855555556,-57.4958333333,17,"DHEC528_2",20181117204000,21.6,-0.622,-1.03111924831705,2.48934207371097,0
-32.9855555556,-57.4958333333,17,"DHEC528_2",20181117204200,21.6,0.01296819021471,-0.942809041582063,0.942809041582063,100860
-32.9855555556,-57.4958333333,17,"DHEC528_2",20181117205000,21.6,-0.622,-1.57134840263677,1.57134840263677,0
-32.9855555556,-57.4958333333,17,"DHEC528_2",20181117205200,21.6,0.0128001608031783,-1.90525993819709,1.90525993819709,100880
-32.9855555556,-57.4958333333,10,"DHEC528_3",20181117200000,18.3,-0.622,-0.170081525495596,0.410613125560572,0
-32.9855555556,-57.4958333333,10,"DHEC528_3",20181117201000,18.3,-0.622,1e+11,1e+11,0
-32.9855555556,-57.4958333333,10,"DHEC528_3",20181117201100,18.3,0.00299826590638737,0,0,100630
-32.9855555556,-57.4958333333,10,"DHEC528_3",20181117202000,18.3,-0.622,1e+11,1e+11,0
-32.9855555556,-57.4958333333,10,"DHEC528_3",20181117202100,18.3,0.0030000632976379,0,0,100570
-32.9855555556,-57.4958333333,10,"DHEC528_3",20181117203000,18.5,-0.622,1e+11,1e+11,0
-32.9855555556,-57.4958333333,10,"DHEC528_3",20181117203100,18.6,0.00292371013641644,0,0,100570
-32.9855555556,-57.4958333333,10,"DHEC528_3",20181117204000,18.8,-0.622,1e+11,1e+11,0
-32.9855555556,-57.4958333333,10,"DHEC528_3",20181117204100,18.8,0.00296008545957178,0,0,100590
-32.9855555556,-57.4958333333,10,"DHEC528_3",20181117205000,19.3,-0.622,-0.170081525495596,0.410613125560572,0
-32.9855555556,-57.4958333333,10,"DHEC528_3",20181117205100,19.4,0.00321227100637993,0,0,100640
-30.2783333333,-59.4694444444,58,"DHEC828_2",20181117200000,22,0.0131914777560575,0,0,100370
-30.2783333333,-59.4694444444,58,"DHEC828_2",20181117201900,22,0.0130130595354054,0,0,100430
-30.2783333333,-59.4694444444,58,"DHEC828_2",20181117202900,21.9,0.012760478974903,0,0,100450
-30.2783333333,-59.4694444444,58,"DHEC828_2",20181117203900,21.9,0.0127617754991817,0,0,100440
-30.2783333333,-59.4694444444,58,"DHEC828_2",20181117204900,22.1,0.0127477793181974,0,0,100460
-30.2783333333,-59.4694444444,58,"DHEC828_2",20181117205900,22.2,0.012655056078026,0,0,100460
-31.5972,-64.5503,1205,"EMARMA1_BAL",20181117200006,17.86,0.00988229112329947,0.428566699397377,4.07753977100992,87466
-31.5972,-64.5503,1205,"EMARMA1_BAL",20181117201006,17.87,0.00958787590466754,-2.42730910889273,0.931756668817781,87475
-31.5972,-64.5503,1205,"EMARMA1_BAL",20181117202006,17.76,0.00967012221114958,1.36179820827214,3.54760562068937,87469
-31.5972,-64.5503,1205,"EMARMA1_BAL",20181117203006,17.48,0.00949921249735975,-1.98053613748314,-0.278346201920131,87461
-31.5972,-64.5503,1205,"EMARMA1_BAL",20181117204006,17.53,0.00952902685776107,-0.879984753348571,3.28414780938283,87467
-31.5972,-64.5503,1205,"EMARMA1_BAL",20181117205006,17.08,0.00939905777649821,-3.06161699786838e-16,2.5,87478
-31.5214,-64.4655,700,"EMARMA1_FDC",20181117200006,22.01,0.00988183823202141,1e+11,1e+11,92852
-31.5214,-64.4655,700,"EMARMA1_FDC",20181117201006,21.64,0.00965713254561871,1e+11,1e+11,92857
-31.5214,-64.4655,700,"EMARMA1_FDC",20181117202006,21.94,0.00965750881504019,1e+11,1e+11,92851
-31.5214,-64.4655,700,"EMARMA1_FDC",20181117203006,21.39,0.00968297512040079,1e+11,1e+11,92865
-31.5214,-64.4655,700,"EMARMA1_FDC",20181117204006,21.23,0.00958659545862461,1e+11,1e+11,92869
-31.5214,-64.4655,700,"EMARMA1_FDC",20181117205006,21.71,0.0095183729161297,1e+11,1e+11,92874
-30.9223,-62.6848,71,"EMARMA1_MIR",20181117200007,30.83,0.0116012595750981,-3.15467039993076,4.50533624358945,99487
-30.9223,-62.6848,71,"EMARMA1_MIR",20181117201006,30.63,0.0111808922803191,-0.914811439598141,4.30384944322875,99499
-30.9223,-62.6848,71,"EMARMA1_MIR",20181117202006,30.65,0.011188767241278,-3.90467177352768,8.77003639336897,99544
-30.9223,-62.6848,71,"EMARMA1_MIR",20181117203006,30.53,0.0111124392001253,-1.37182060356875,7.77998124879644,99530
-30.9223,-62.6848,71,"EMARMA1_MIR",20181117204006,30.45,0.0110557806501563,-4.7383502891725,7.88593916645943,99574
-30.9223,-62.6848,71,"EMARMA1_MIR",20181117205006,30.21,0.0109006345541537,-2.3980449956079,8.36297675466337,99587
-31.6677,-63.8817,335,"EMARMA1_PIL",20181117200006,26.72,0.0095832382390948,-4.09438109249375,0.214577420596069,96905
-31.6677,-63.8817,335,"EMARMA1_PIL",20181117201006,25.53,0.00913722692269051,-2.44259291680885,2.91096888385212,96917
-31.6677,-63.8817,335,"EMARMA1_PIL",20181117202006,26.07,0.00921440178332371,-4.38797278206577,4.23741605979988,96935
-31.6677,-63.8817,335,"EMARMA1_PIL",20181117203007,26.09,0.00877830734791149,-6.47526553759635,0.566512327859779,96953
-31.6677,-63.8817,335,"EMARMA1_PIL",20181117204007,25.08,0.00867720136068298,-3.3921923846257,2.11967705693282,96978
-31.6677,-63.8817,335,"EMARMA1_PIL",20181117205007,25.13,0.00870290354693737,-2.3143517118957,1.39060280225715,96984
-32.3273,-63.2299,203,"EMARMA1_VMA",20181117200006,26.19,0.00825747915163581,-6.92252430154822,8.54860557602668,98414
-32.3273,-63.2299,203,"EMARMA1_VMA",20181117201006,26.07,0.00797801280347797,-5.42417116366624,8.0416644537839,98436
-32.3273,-63.2299,203,"EMARMA1_VMA",20181117202006,26.14,0.00844768698702752,-4.04051544768197,7.92995806527647,98468
-32.3273,-63.2299,203,"EMARMA1_VMA",20181117203006,25.75,0.00846530667417353,-3.95767741082222,5.65214910559404,98485
-32.3273,-63.2299,203,"EMARMA1_VMA",20181117204006,25.6,0.00860193425935687,-1.9927287552953,4.69457475260744,98485
-32.3273,-63.2299,203,"EMARMA1_VMA",20181117205006,25.65,0.00841249086408521,-5.05589332458526,4.24239822393116,98509
-34.5881,-59.0626,0,"EMARMA2_LUJ",20181117200007,23.89,0.0115934457363216,1.9067864168766,1.28614367798272,100243
-34.5881,-59.0626,0,"EMARMA2_LUJ",20181117201007,22.78,0.011718094473502,-0.917722298161674,1.31064327086239,100248
-34.5881,-59.0626,0,"EMARMA2_LUJ",20181117202007,23.75,0.0118701229529598,0.798635510047293,-0.601815023152048,100261
-34.5881,-59.0626,0,"EMARMA2_LUJ",20181117203007,23.7,0.0114551775645869,-0.56136156520795,2.64099852198128,100278
-34.5881,-59.0626,0,"EMARMA2_LUJ",20181117204007,23.17,0.0114501304108826,0.9,1.55884572681199,100299
-34.5881,-59.0626,0,"EMARMA2_LUJ",20181117205007,23.51,0.0115048000822708,0.187303296707956,0.463591927283394,100309
-34.4207,-59.4492,0,"EMARMA2_SAG",20181117200006,1e+11,1e+11,1.70457723164817,2.34614928368735,100100
-34.4207,-59.4492,0,"EMARMA2_SAG",20181117201006,1e+11,1e+11,2.00751752722866,2.86703215501147,100109
-34.4207,-59.4492,0,"EMARMA2_SAG",20181117202006,1e+11,1e+11,2.52794666229263,2.12119911196558,100113
-34.4207,-59.4492,0,"EMARMA2_SAG",20181117203006,1e+11,1e+11,3.37016412965147,4.47235885626484,100128
-34.4207,-59.4492,0,"EMARMA2_SAG",20181117204006,1e+11,1e+11,0.625737860160923,3.95075336238055,100136
-34.4207,-59.4492,0,"EMARMA2_SAG",20181117205006,1e+11,1e+11,1.13948854060005,3.30931501459761,100158
-34.0849,-59.0236,0,"EMARMA2_ZAR",20181117200006,23.03,0.0122232386048615,2.76900972061929,3.41944223041067,100564
-34.0849,-59.0236,0,"EMARMA2_ZAR",20181117201006,23.37,0.0122982214891545,1.53008760954086,0.467794727556379,100559
-34.0849,-59.0236,0,"EMARMA2_ZAR",20181117202006,23.66,0.0117687622836276,1.81130299253465,1.57454166957722,100562
-34.0849,-59.0236,0,"EMARMA2_ZAR",20181117203006,23.3,0.0113255661003968,3.92103779128825,1.50514538809026,100585
-34.0849,-59.0236,0,"EMARMA2_ZAR",20181117204006,23.34,0.0108022183233963,3.60426899487156,2.5237363199446,100596
-34.0849,-59.0236,0,"EMARMA2_ZAR",20181117205007,23,0.011294177736867,1.69609619231285,1.05983852846641,100619
-27.3239,-58.9524,54,"EMARMA4_CBN",20181117200007,26.7,0.020283447002266,-2.62385912141819,1.45442886073901,99654
-27.3239,-58.9524,54,"EMARMA4_CBN",20181117201007,27.22,0.0209350407977833,-3.50773223322685,-0.809823795637914,99649
-27.3239,-58.9524,54,"EMARMA4_CBN",20181117202007,26.81,0.0201846265118326,-2.39331261897635,1.01590093407211,99657
-27.3239,-58.9524,54,"EMARMA4_CBN",20181117203006,26.51,0.0200433281101553,-1.07774884432155,0.726950774511971,99688
-27.3239,-58.9524,54,"EMARMA4_CBN",20181117204006,26.37,0.0201001314043591,-1.10246252500335,0.688895043503166,99693
-27.3239,-58.9524,54,"EMARMA4_CBN",20181117205006,26.61,0.0204014904575486,-1.73866648732032,0.465874281184538,99667
-26.3934,-54.576,200,"EMARMA5_ELD",20181117200006,31.67,0.0160201973476048,-0.752604935527105,-7.16055764665157,98375
-26.3934,-54.576,200,"EMARMA5_ELD",20181117201006,31.48,0.0161487028007511,-1.3230593079216,-4.61405614050393,98386
-26.3934,-54.576,200,"EMARMA5_ELD",20181117202006,31.33,0.0163134076097007,-0.362733663469452,-5.18733306135109,98379
-26.3934,-54.576,200,"EMARMA5_ELD",20181117203006,31.21,0.0168012813981608,-0.470378084704441,-4.47534852915723,98397
